section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005516939471,472.9,735.322,1.0,,3,-5.505412095727497,-14.631772618309235
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005520951471,457.8,726.749,1.0,,3,-6.650285512176706,-13.979064449224898
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005524949471,458.035,690.756,1.0,,3,-6.585014943325397,-11.281776266112338
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005528965471,347.88,650.64,1.0,,3,-14.863862338753572,-8.203539369314901
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005536935471,230.445,662.083,1.0,,3,-23.782635473789504,-8.905773898863705
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005540989471,237.206,693.364,1.0,,3,-23.3873088555236,-11.202945829166007
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005544934471,223.375,696.518,1.0,,3,-24.456741503470937,-11.40675382136667
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005549060471,258.97,696.395,1.0,,3,-21.74008408424186,-11.464682144741333
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005556900471,247.024,675.711,1.0,,3,-22.57087190183655,-9.928139939276715
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005560922471,256.143,692.298,1.0,,3,-21.93929064482731,-11.159107779728792
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005564931471,251.372,700.508,1.0,,3,-22.33661652877452,-11.752420537023333
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005568952471,241.906,699.58,1.0,,3,-23.055236574236574,-11.66648683504524
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005576927471,221.646,671.281,1.0,,3,-24.484116152407214,-9.56302220245137
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005580913471,238.138,663.93,1.0,,3,-23.204885855713272,-9.052268573947881
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005584954471,274.865,657.563,1.0,,3,-20.40116194706854,-8.636086367608195
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005588938471,298.69,647.993,1.0,,3,-18.574540803456728,-7.958942820042608
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005596952471,306.476,638.239,1.0,,3,-17.96524542399523,-7.246599833251697
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005600939471,319.102,631.796,1.0,,3,-17.000417939371818,-6.781525734428304
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005604961471,324.584,640.091,1.0,,3,-16.602385757233392,-7.400340593836116
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005609129471,325.782,623.376,1.0,,3,-16.482699832383528,-6.163505849786747
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005617204471,342.726,621.605,1.0,,3,-15.20399218898275,-6.044276173532634
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005620933471,339.925,624.564,1.0,,3,-15.419236764143875,-6.261859140063042
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005624934471,353.034,618.235,1.0,,3,-14.423390958948968,-5.800664298230575
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005628973471,366.393,617.438,1.0,,3,-13.416980840683141,-5.749327659389934
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005636919471,370.967,629.856,1.0,,3,-13.088506089849597,-6.676176700371625
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005640927471,380.936,623.165,1.0,,3,-12.329214972305596,-6.183983758428767
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005644935471,386.675,640.561,1.0,,3,-11.91911785979416,-7.48392128834793
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005649093471,390.982,631.192,1.0,,3,-11.58222399111962,-6.788043290533588
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005656915471,388.619,618.496,1.0,,3,-11.745634114035068,-5.840120958501993
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005660936471,393.728,614.997,1.0,,3,-11.357651445028726,-5.581677750723724
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005665554471,392.45,613.151,1.0,,3,-11.452021717115544,-5.443448428885242
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005668930471,385.566,610.953,1.0,,3,-11.967603734747017,-5.27633253849768
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005676929471,392.363,597.083,1.0,,3,-11.444695422126642,-4.245106006837317
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005680935471,395.358,599.063,1.0,,3,-11.221208008408045,-4.393834385493076
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005684967471,384.759,595.887,1.0,,3,-12.015047171697663,-4.153197536722182
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005688940471,388.319,584.711,1.0,,3,-11.740003450886341,-3.32137402218686
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005696913471,398.475,564.439,1.0,,3,-10.968623625527188,-1.8116067889354983
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005700954471,405.243,572.632,1.0,,3,-10.46379882048889,-2.424204128944798
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005704946471,398.792,572.312,1.0,,3,-10.94770164388313,-2.3991320561754086
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005708941471,402.646,577.828,1.0,,3,-10.660962792340149,-2.8115196462941863
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005716911471,420.406,587.795,1.0,,3,-9.332718927818805,-3.560060336187852
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005720942471,419.61,591.575,1.0,,3,-9.394573166248158,-3.842318659693498
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005724922471,416.074,594.315,1.0,,3,-9.661738097217787,-4.046125097397679
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005728955471,427.333,596.376,1.0,,3,-8.817181942029494,-4.203384146566158
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005736922471,436.443,602.632,1.0,12,3,-8.136350240645116,-4.673878253135938
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005740928471,435.939,601.705,1.0,12,3,-8.173689105112606,-4.604367447844703
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005744938471,437.822,597.74,1.0,12,3,-8.029981951610967,-4.308156195266654
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005749473471,442.469,598.937,1.0,12,3,-7.681441515921799,-4.398967628517189
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005757067471,447.078,594.426,1.0,12,3,-7.3330009449679805,-4.062329951999684
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005761061471,448.279,590.405,1.0,12,3,-7.241034463287202,-3.7615547613195854
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005764910471,449.699,588.557,1.0,12,,-7.133678125976125,-3.623428306026047
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005768940471,441.968,580.681,1.0,12,,-7.711010694169089,-3.0323894820760326
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005776923471,444.295,578.849,1.0,12,,-7.5357040652303775,-2.895720729770061
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005781885471,449.064,573.395,1.0,12,,-7.1761676925270885,-2.4880825556143886
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005784955471,455.25,574.339,1.0,12,,-6.712252015065691,-2.55955596924674
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005788943471,460.454,581.108,1.0,12,,-6.32364450427395,-3.0673000861234394
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005796924471,472.485,589.009,1.0,12,,-5.42281736736273,-3.6611464510730367
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005800973471,461.327,592.063,1.0,12,,-6.261761606943999,-3.8882109400475615
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005804934471,467.055,587.715,1.0,12,,-5.830132339809082,-3.5633839562893486
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005808912471,467.854,590.05,1.0,12,,-5.770925819141532,-3.7385045399944565
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005816951471,466.52,591.716,1.0,12,,-5.871639389551051,-3.8630855228042473
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005820990471,486.324,579.447,1.0,12,,-4.381422416360848,-2.945821869469655
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005824909471,475.367,586.139,1.0,12,,-5.205525012369365,-3.4463838294035365
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005829011471,460.692,590.197,1.0,12,,-6.3087653777852335,-3.7483070589756706
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005836929471,438.465,598.079,1.0,,,-7.981886614324368,-4.333683496788081
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005840994471,449.646,602.99,1.0,,,-7.144240948152699,-4.70416793907629
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005844991471,475.435,613.583,1.0,,,-5.210305701978472,-5.503985317413411
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005848948471,489.931,627.69,1.0,,,-4.125289352031192,-6.564990763654382
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005856906471,469.693,644.328,1.0,,,-5.66008638147045,-7.807256464441477
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005860968471,476.818,639.719,1.0,,,-5.1196203118295305,-7.463933333785714
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005864995471,457.272,667.588,1.0,,,-6.61802621446418,-9.545455413972533
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005868969471,451.61,684.658,1.0,,,-7.065716772914239,-10.821257676647955
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005877054471,488.671,729.557,1.0,,,-4.2904401529688,-14.207479222196476
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005880965471,471.5,739.53,1.0,,,-5.618332854750777,-14.946544639348014
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005884933471,474.603,759.469,1.0,,,-5.407219063865388,-16.444589800446288
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005888969471,464.159,787.075,1.0,,,-6.2616342207828755,-18.50875885778184
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005897142471,457.035,797.216,1.0,,,-6.8368967617761385,-19.2634642743766
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005900962471,445.331,802.431,1.0,,,-7.762666756988358,-19.64264370965379
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005904933471,458.059,809.726,1.0,,,-6.784712727738471,-20.20373871025305
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005913006471,486.97,830.031,1.0,,,-4.552899844224613,-21.755389929381597
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005917008471,470.218,835.658,1.0,,,-5.886361158166137,-22.16471669588781
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005920925471,470.55,842.236,1.0,,,-5.8747614732075055,-22.65998961008532
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005925056471,445.313,840.199,1.0,,,-7.8681482674771415,-22.47838115564781
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005932932471,432.778,851.966,1.0,,,-8.901276124221628,-23.345158186775986
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005936910471,441.348,844.267,1.0,,,-8.19485935997719,-22.778848630033007
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005940927471,422.952,841.656,1.0,,,-9.643780227543735,-22.555904970945342
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005944994471,422.812,837.08,1.0,,,-9.638094248645936,-22.21226507994588
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005952936471,433.98,841.932,1.0,,,-8.771121021006374,-22.59318044295085
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005956962471,406.732,836.087,1.0,,,-10.905528587402939,-22.11133795532661
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005960929471,423.644,831.755,1.0,,,-9.553303025846127,-21.81408430143512
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005965011471,408.311,832.329,1.0,,,-10.765673053505385,-21.83244474331643
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005972944471,411.222,831.961,1.0,,,-10.53444608453916,-21.80981181391012
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005976932471,431.043,830.8,1.0,,,-8.96627364783858,-21.753234999109104
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005981009471,433.449,829.619,1.0,,,-8.772678779406114,-21.667986595155153
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005984980471,442.911,836.013,1.0,,,-8.045544130208178,-22.160789013783123
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005992934471,454.828,829.167,1.0,,,-7.085690846825913,-21.660788843079832
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289005996926471,460.624,833.55,1.0,,,-6.639354863712367,-21.99657432333385
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006000949471,455.831,832.826,1.0,,,-7.016042125806784,-21.93687445941353
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006004933471,445.667,833.215,1.0,,,-7.819537447131001,-21.95409226844451
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006012927471,474.322,834.628,1.0,,,-5.5598349681757835,-22.091004850049384
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006016974471,478.185,827.81,1.0,,,-5.2415295350724564,-21.5814181958643
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006020933471,484.606,831.866,1.0,,,-4.742543673352702,-21.891681729734447
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006024914471,502.553,824.491,1.0,,,-3.3171534677697103,-21.348058266421287
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006032966471,502.791,806.581,1.0,,,-3.2782423595636097,-20.000651458391637
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006036951471,507.864,798.137,1.0,,,-2.873454611120408,-19.367842740080466
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006040933471,506.198,801.698,1.0,,,-3.0068673919855096,-19.634905970863393
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006044958471,500.787,801.432,1.0,,,-3.4292203919357815,-19.612369845407418
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006053136471,499.272,803.349,1.0,13,,-3.5497729417410433,-19.755776449060004
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006056918471,496.296,805.366,1.0,13,,-3.7848443824765727,-19.905839043636934
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006061090471,477.883,790.949,1.0,13,,-5.200785741241863,-18.810500685654034
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006064947471,492.599,803.994,1.0,13,,-4.072095776803551,-19.800556328929492
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006072924471,498.292,810.7,1.0,13,,-3.635180549606505,-20.30810453100792
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006076922471,503.727,820.745,1.0,13,,-3.2204818517154172,-21.066716546998148
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006081008471,502.421,820.662,1.0,13,,-3.323093883179745,-21.059830858487448
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006084931471,509.251,812.803,1.0,13,,-2.7786095149693217,-20.471613096076595
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006092911471,520.654,809.564,1.0,13,,-1.8826089793654603,-20.231854853256735
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006096932471,522.987,813.7,1.0,13,,-1.7022881561836285,-20.543777599852707
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006100948471,522.753,816.736,1.0,13,,-1.7224164502802668,-20.772233242174476
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006104930471,529.625,810.147,1.0,13,,-1.1803042097410006,-20.27781006667294
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006112939471,520.091,809.595,1.0,13,,-1.9267028734754594,-20.23405045435657
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006116955471,520.068,816.885,1.0,13,,-1.933303586168965,-20.782655459605362
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006120936471,500.13,816.173,1.0,13,,-3.497716617122949,-20.720825173471397
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006124931471,498.943,829.007,1.0,13,,-3.607208551193925,-21.686048418212366
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006132939471,517.429,816.333,1.0,13,,-2.1400960343204414,-20.740295396113982
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006136923471,518.476,817.216,1.0,13,,-2.058519799702342,-20.807147404076453
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006140929471,513.003,825.262,1.0,13,,-2.495317184978202,-21.41087015669786
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006144930471,518.527,812.857,1.0,13,,-2.0514807476774406,-20.47902928306999
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006152983471,520.716,814.299,1.0,13,,-1.8807981590126432,-20.588202072330503
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006156930471,517.279,811.834,1.0,13,,-2.148556595536762,-20.40166179434088
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006160988471,519.539,808.587,1.0,13,,-1.9692539652049164,-20.158035632205795
a6369704-8a70-4fcb-a3f5-89c04d1cc1ea,416155d9-4813-448b-bb84-7ed5f2ca1db0,1702289006164974471,521.683,814.106,1.0,13,,-1.8047851332758178,-20.57396553318765
