section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127298841570,-3.536585,-0.182927,-3.170732,-0.149048,-0.511902,-0.90979,15.025575683656513,-60.863980944005874,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127303808570,-4.329268,-0.060976,-3.414634,-0.146057,-0.509216,-0.915344,14.660722161197754,-61.080592612525066,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127308775570,-5.182927,0.060976,-3.902439,-0.144165,-0.51001,-0.921021,15.0341370033928,-60.94735428325356,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127313742570,-6.219512,0.365854,-4.085366,-0.142761,-0.50708,-0.917053,14.639979381500552,-61.13165038444146,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127318709570,-7.256098,0.914634,-4.268293,-0.13739,-0.510193,-0.911743,14.473244917908119,-60.79379721100861,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127323676570,-8.414635,1.463415,-4.939024,-0.133118,-0.515686,-0.91333,14.162100274032156,-60.53610241799106,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127328643570,-9.45122,2.134146,-5.792683,-0.135254,-0.519653,-0.913025,14.41241459090972,-60.29326093350443,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127333610570,-10.304878,2.804878,-6.341464,-0.134705,-0.510559,-0.911621,14.329066401753892,-60.72503226861852,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127338577570,-10.97561,3.170732,-6.585366,-0.136658,-0.505737,-0.911133,14.50536148078291,-61.12760520468419,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127343544570,-11.402439,3.536585,-6.280488,-0.138367,-0.501709,-0.911255,14.85569966153443,-61.37703095532348,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127348511570,-11.768293,3.841464,-5.426829,-0.139038,-0.501587,-0.918884,14.398549789823562,-61.425216268806736,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127353478570,-12.317074,4.02439,-4.329268,-0.13562,-0.50116,-0.921204,14.076241313769913,-61.75516313653887,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127358445570,-12.378049,4.207317,-3.170732,-0.133606,-0.505066,-0.921448,14.179605848934187,-61.448837753701014,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127363412570,-12.317074,4.268293,-2.621951,-0.139038,-0.510742,-0.922424,14.399057116477735,-61.20001153266642,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127368379570,-12.256098,4.268293,-2.560976,-0.143433,-0.516479,-0.914246,14.568098288853662,-60.92239810832979,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127373346570,-12.073171,4.02439,-3.231707,-0.151123,-0.520691,-0.907837,14.798748587558833,-60.68292307294942,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127378313570,-11.95122,3.780488,-4.207317,-0.149841,-0.51178,-0.903198,15.133005715029952,-60.549521984484926,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127383280570,-12.134147,3.353659,-4.878049,-0.154846,-0.495605,-0.900269,15.344658870967038,-60.94476740052394,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127388247570,-12.926829,2.804878,-5.243903,-0.15625,-0.477173,-0.890991,15.503010285316577,-61.37089764938912,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127393214570,-13.902439,1.890244,-4.878049,-0.154114,-0.467102,-0.877869,15.66616992368813,-61.802240013368305,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127398181570,-15.0,0.914634,-4.02439,-0.14093,-0.464661,-0.878662,15.294197015779247,-62.07089815543486,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127403148570,-16.280489,0.060976,-2.926829,-0.135803,-0.469421,-0.888977,14.869479856009264,-62.21450378771553,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127408115570,-17.560976,-0.609756,-2.317073,-0.145325,-0.486816,-0.89502,14.988421471943894,-61.9299923852339,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127413082570,-18.597561,-1.280488,-2.134146,-0.156006,-0.501465,-0.897156,15.181760073906133,-61.68193711096606,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127418049570,-19.390244,-1.95122,-2.134146,-0.155151,-0.508728,-0.890625,15.29573612083638,-61.40564800906063,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127423016570,-19.573172,-2.560976,-2.682927,-0.147583,-0.517639,-0.88385,15.279853324752935,-61.11148593002585,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127427983570,-19.024391,-3.536585,-3.292683,-0.149841,-0.518188,-0.883972,15.298225734728305,-60.81515511712408,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127432950570,-17.987804,-4.45122,-3.536585,-0.145386,-0.521057,-0.89386,15.200970718466266,-60.51943882272076,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127437917570,-16.524391,-5.304878,-3.47561,-0.141296,-0.516479,-0.905762,14.822301024236424,-60.42525955840736,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127442884570,-15.0,-6.097561,-2.987805,-0.13269,-0.50238,-0.9151,14.612616326067808,-60.81604066614915,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127447851570,-13.47561,-6.829268,-2.012195,-0.130981,-0.494507,-0.92627,14.47375542581969,-61.23488613995511,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127452818570,-12.256098,-7.5,-0.97561,-0.139343,-0.494385,-0.930237,14.535220401060172,-61.685372947914544,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127457785570,-11.707317,-8.292683,-0.304878,-0.13623,-0.495972,-0.925537,14.273127918167404,-62.0086690266329,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127462752570,-11.585366,-9.02439,0.121951,-0.13446,-0.496521,-0.925964,14.349339677068912,-61.6739480617658,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127467719570,-11.646341,-9.512196,-0.182927,-0.147034,-0.492798,-0.932495,14.720852267662906,-61.99349563876069,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127472686570,-12.073171,-9.695122,-0.670732,-0.147827,-0.493591,-0.944275,14.923381215846547,-62.42173053546756,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127477653570,-12.743903,-9.878049,-1.097561,-0.144714,-0.492065,-0.948914,14.648198344462969,-62.73160446423171,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127482620570,-13.170732,-9.939025,-1.158537,-0.143066,-0.489136,-0.955261,14.557426694747448,-63.162290937469976,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127487587570,-13.47561,-9.939025,-0.853659,-0.144531,-0.495422,-0.960571,14.651536069914584,-62.83602281520348,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127492554570,-13.04878,-9.756098,-0.792683,-0.137268,-0.512756,-0.964111,14.488391331123864,-62.54318706414301,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127497521570,-11.95122,-9.329268,-0.731707,-0.136108,-0.529968,-0.967529,14.391715968423142,-62.222440326579374,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127502488570,-10.0,-8.780488,-1.036585,-0.145264,-0.539062,-0.970032,14.44823316445465,-61.879647031217644,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127507455570,-7.621952,-7.804878,-1.768293,-0.141174,-0.542053,-0.979431,14.360591555052537,-61.53318669384922,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127512422570,-5.182927,-6.768293,-2.439024,-0.125793,-0.543213,-0.984009,13.992998767201499,-61.38122204855114,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127517389570,-3.170732,-5.792683,-2.621951,-0.133179,-0.533264,-0.989014,13.761498128436727,-61.70060074443822,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127522356570,-1.52439,-4.878049,-2.560976,-0.142639,-0.516479,-0.991028,14.004173541190454,-62.04798589069645,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127527323570,-0.426829,-4.02439,-2.743902,-0.132996,-0.512268,-0.985291,13.881916505464943,-62.41538272507299,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127532290570,0.060976,-3.04878,-3.170732,-0.137451,-0.50708,-0.971741,14.315172434753777,-62.45727614530037,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127537257570,0.182927,-2.317073,-3.841464,-0.144836,-0.495911,-0.960815,14.652152554942774,-62.71270479149828,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127542224570,0.304878,-1.402439,-4.695122,-0.136047,-0.492493,-0.957947,14.23131896678575,-62.78062273102046,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127547191570,0.182927,-0.670732,-5.304878,-0.13147,-0.491028,-0.957703,13.818218190267714,-62.889451566802535,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127552158570,-0.0,-0.121951,-5.731708,-0.139282,-0.487549,-0.956055,14.23045319566279,-62.95317557441402,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127557125570,-0.182927,0.487805,-5.731708,-0.137634,-0.483643,-0.953918,14.435965528466937,-63.29860301101121,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127562092570,-0.304878,1.097561,-5.731708,-0.127136,-0.488098,-0.951965,14.065429836445077,-63.0591655275357,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127567059570,-0.548781,1.52439,-5.426829,-0.126648,-0.484863,-0.950256,13.63564538752567,-62.93158302652668,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127572026570,-1.097561,1.890244,-4.817073,-0.129944,-0.474915,-0.948425,13.863576927039873,-63.26744238300478,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127576993570,-1.463415,2.134146,-4.45122,-0.128601,-0.47583,-0.946777,14.160925038209939,-63.55125820599949,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127581960570,-2.073171,2.195122,-4.268293,-0.127197,-0.481934,-0.941223,13.973822757373654,-63.189689481638766,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127586927570,-2.743902,2.195122,-3.963415,-0.13385,-0.481689,-0.933472,14.156995911059738,-62.862442823595245,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127591894570,-3.353659,2.134146,-3.719512,-0.132874,-0.478577,-0.932007,14.490569436619808,-62.666772163633254,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127596861570,-3.841464,1.829268,-3.780488,-0.126526,-0.480286,-0.930664,14.048482256650544,-62.70999834121673,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127601828570,-4.207317,1.463415,-3.719512,-0.130432,-0.486145,-0.933838,14.059337355499196,-62.337010431100225,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127606795570,-4.390244,0.97561,-3.841464,-0.134216,-0.489502,-0.939026,14.377078647586501,-62.62033329766345,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127611762570,-4.695122,0.426829,-3.841464,-0.13031,-0.484436,-0.940735,13.976544599798387,-62.78734790514028,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127616729570,-4.939024,0.121951,-3.963415,-0.132263,-0.485291,-0.93988,14.311598959651462,-62.58984170400228,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127621696570,-5.121951,-0.243902,-3.841464,-0.134644,-0.48175,-0.941406,14.234571219257305,-62.99885420444548,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127626663570,-5.182927,-0.731707,-3.536585,-0.137573,-0.477661,-0.94397,14.539415962592699,-63.308260543542076,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127631630570,-5.304878,-1.097561,-2.987805,-0.133606,-0.479248,-0.946838,14.14225737151753,-63.16433394568324,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127636597570,-5.365854,-1.52439,-2.865854,-0.136353,-0.481262,-0.952087,14.568157792179449,-63.24893576139593,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127641564570,-5.304878,-2.012195,-2.743902,-0.13855,-0.486023,-0.962402,14.147488207309266,-63.19866969865194,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127646531570,-5.243903,-2.195122,-2.560976,-0.134949,-0.489136,-0.96521,13.960013271796441,-62.86146992735715,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127651492570,-4.878049,-2.256098,-2.256098,-0.13678,-0.490173,-0.966431,14.254167183612935,-63.1859692628928,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127656453570,-4.390244,-2.378049,-2.012195,-0.140808,-0.491394,-0.96405,14.512923019439768,-62.89825098209235,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127661414570,-4.02439,-2.256098,-1.95122,-0.140503,-0.488953,-0.965637,14.350207863601355,-63.27139949611143,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127666375570,-3.353659,-2.195122,-1.890244,-0.13562,-0.494324,-0.966553,14.133508734122785,-62.93981444188452,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127671336570,-2.926829,-2.134146,-1.95122,-0.142883,-0.494751,-0.964661,14.546408086962629,-62.85241344986716,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127676297570,-2.5,-1.890244,-2.012195,-0.141052,-0.48822,-0.968933,14.4227316015957,-63.234108679115565,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127681258570,-1.829268,-1.646341,-2.134146,-0.135742,-0.490784,-0.966858,14.044066481172308,-63.0466299523417,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127686219570,-1.402439,-1.341463,-2.073171,-0.138489,-0.489441,-0.971191,14.346271299392725,-63.34483728591678,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127691180570,-1.158537,-0.914634,-1.95122,-0.140259,-0.48407,-0.973328,14.356687878565054,-63.74469632164582,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127696141570,-0.853659,-0.365854,-1.646341,-0.134521,-0.486755,-0.968994,14.121234614684909,-63.406759750297255,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127701102570,-0.548781,0.060976,-1.280488,-0.143677,-0.485474,-0.965942,14.53124441593954,-63.325585439878836,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127706063570,-0.060976,0.609756,-1.097561,-0.145264,-0.486328,-0.961548,14.801092547616832,-63.034803218526605,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127711024570,0.182927,0.914634,-0.97561,-0.145996,-0.483215,-0.956238,14.694544114365414,-63.41258650995661,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127715985570,0.548781,1.036585,-0.609756,-0.149414,-0.481995,-0.953857,14.99815029433799,-63.151331958154685,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127720946570,0.914634,1.463415,-0.060976,-0.14856,-0.48468,-0.949768,14.855882708767808,-62.76589874791782,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127725907570,1.158537,1.707317,0.243902,-0.147766,-0.489136,-0.945801,14.994177993680324,-62.396310054483195,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127730868570,1.402439,1.890244,0.792683,-0.151367,-0.493408,-0.941223,15.347730185996795,-62.19544435728065,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127735829570,1.585366,2.134146,1.158537,-0.152039,-0.495239,-0.937195,14.925222582420076,-62.07993896466766,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127740790570,1.829268,2.378049,1.097561,-0.151062,-0.498352,-0.933472,15.217327277949494,-61.80682239000262,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127745751570,2.073171,2.560976,1.097561,-0.150391,-0.497742,-0.928833,14.785901055904901,-61.83032042414018,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127750712570,2.195122,2.865854,1.036585,-0.149597,-0.493774,-0.920349,15.195847812686253,-61.77013384972577,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127755673570,2.012195,3.109756,1.219512,-0.152039,-0.490784,-0.914795,15.610737356533264,-61.81361860410013,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127760634570,1.707317,3.04878,1.219512,-0.147644,-0.493042,-0.908569,15.238125527370045,-61.58134417570483,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127765595570,1.585366,3.109756,1.036585,-0.148315,-0.491943,-0.90509,15.069096374034842,-61.20299216289018,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127770556570,1.585366,3.170732,0.792683,-0.149353,-0.497864,-0.901794,15.408852051525173,-60.99176773950256,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127775517570,1.52439,3.170732,0.304878,-0.14447,-0.500427,-0.903198,14.971026867053467,-61.003760953874746,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127780478570,1.402439,3.292683,-0.304878,-0.14679,-0.49646,-0.907349,15.08580641984014,-61.37614287977246,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127785439570,1.341463,3.353659,-0.670732,-0.148254,-0.49469,-0.908203,15.425839671705376,-61.603158757266755,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127790400570,0.97561,3.414634,-0.97561,-0.147217,-0.487488,-0.910828,15.088737120906984,-61.84265834164012,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127795361570,0.182927,3.292683,-1.341463,-0.148132,-0.488342,-0.911377,15.453570423992886,-61.68519719602557,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127800322570,-0.670732,3.597561,-1.402439,-0.147278,-0.488464,-0.910889,15.039594469021353,-61.817829178800594,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127805283570,-1.341463,3.597561,-1.463415,-0.149963,-0.484619,-0.91095,15.361966570217163,-62.076890010262076,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127810244570,-2.134146,3.597561,-1.585366,-0.147705,-0.485168,-0.90625,15.088606662917726,-61.75920333061407,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127815205570,-2.743902,3.719512,-1.341463,-0.14386,-0.485962,-0.907166,14.69969896527516,-61.95136434191039,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127820166570,-3.292683,3.536585,-1.52439,-0.142212,-0.493164,-0.912231,14.79721821040269,-61.596096521508485,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127825127570,-3.719512,3.536585,-1.646341,-0.14563,-0.500916,-0.917419,14.974778798232336,-61.276384993751066,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127830088570,-3.963415,3.414634,-2.012195,-0.141235,-0.499023,-0.920593,14.657708330384338,-61.562580469623384,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127835049570,-4.02439,3.414634,-2.5,-0.143555,-0.494812,-0.919067,14.965134189886584,-61.847870576786306,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127840010570,-4.146341,3.414634,-2.804878,-0.140686,-0.491272,-0.919495,14.52458964449744,-61.92361453754398,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127844971570,-4.390244,3.231707,-3.04878,-0.139709,-0.488159,-0.924683,14.635516371716733,-62.323500818544375,,,,,
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294127849932570,-4.634146,3.04878,-3.292683,-0.139771,-0.483765,-0.925598,14.55392241694804,-62.73139168263134,,,,,
