section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907053444855,517.228,549.251,1.0,39,,-2.060009416389068,-0.68168741811381
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907057470855,514.153,550.103,1.0,39,,-2.290626187279779,-0.7455495432505075
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907061507855,508.558,553.744,1.0,39,,-2.7103811751701707,-1.0187244691772777
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907069442855,510.68,561.938,1.0,39,,-2.5516662896282725,-1.6336599477638745
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907073415855,508.182,563.275,1.0,39,,-2.739182239802645,-1.7339635906949082
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907077412855,511.989,565.41,1.0,39,,-2.4537147198991676,-1.8942545144219076
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907081505855,512.35,563.829,1.0,39,,-2.426517204156823,-1.775623883591702
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907089460855,515.58,565.483,1.0,39,,-2.1843184463207166,-1.8998737948106692
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907093425855,519.429,566.196,1.0,39,,-1.8956080557128947,-1.9535117073633592
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907097462855,513.908,565.613,1.0,39,,-2.309795986459759,-1.9096163339561336
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907101451855,512.584,565.816,1.0,39,,-2.409106077059972,-1.9247584261464201
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907109432855,510.091,566.734,1.0,39,,-2.5961836502224083,-1.9936214469480784
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907113434855,509.711,570.816,1.0,39,,-2.625062057091496,-2.299900528963986
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907117468855,514.61,571.37,1.0,39,,-2.257500994324736,-2.3416581329730737
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907121433855,510.747,574.155,1.0,39,,-2.547674062759171,-2.550552478054545
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907129426855,518.682,575.96,1.0,39,,-1.9523411093645817,-2.6863667341463744
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907133452855,512.8,575.86,1.0,39,,-2.393768754697312,-2.6786248398701473
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907137437855,516.585,578.677,1.0,39,,-2.1099410733450075,-2.890187497662485
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907141450855,516.165,580.206,1.0,39,,-2.1416279113968777,-3.004975165421521
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907149491855,513.898,587.5,1.0,39,,-2.312674277955528,-3.5522780708359223
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907153423855,518.379,583.227,1.0,39,,-1.975747109471607,-3.2317899698362496
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907157456855,513.577,586.34,1.0,39,,-2.336598570491465,-3.4652246256999972
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907161452855,511.833,588.867,1.0,39,,-2.467894683996698,-3.6547393436069124
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907169449855,507.157,590.306,1.0,39,,-2.8192742451402673,-3.76240415423648
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288907173458855,504.848,591.201,1.0,39,,-2.9928778841298467,-3.829397428182032
