section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213485222097,-46.158539,2.682927,6.036585,-0.120544,-1.004089,0.001953,11.838753776827048,34.99261211148814,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213490162097,-47.5,3.536585,6.52439,-0.118835,-1.008423,0.007812,11.904601399420272,34.40699841135017,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213495102097,-48.353661,4.268293,6.95122,-0.12146,-1.007812,0.009827,11.975396988306159,33.818057749225375,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213500042097,-48.963417,4.573171,7.256098,-0.121277,-1.006653,0.018311,12.047790632179215,33.22724413741901,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213504982097,-48.963417,5.243903,7.256098,-0.123718,-1.006104,0.022766,12.123056497781732,32.63731288509604,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213509922097,-48.475613,5.54878,7.195122,-0.125366,-1.008789,0.018738,12.199020745392062,32.05036301893452,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213514862097,-47.743904,5.853659,6.95122,-0.122192,-1.009949,0.012878,12.271827576860346,31.46723714066536,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213519802097,-47.134148,6.341464,6.890244,-0.123901,-1.005615,0.009216,12.346340148293507,30.887644924114,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213524742097,-46.524391,6.768293,6.829268,-0.125183,-1.000488,0.001953,12.422092007615277,30.311411610173963,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213529682097,-45.975613,7.256098,7.012195,-0.12677,-0.988892,-0.002075,12.501042630222685,29.738440821701204,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213534622097,-45.670734,7.865854,7.378049,-0.127808,-0.998047,-0.009583,12.581996036465455,29.16717891656853,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213539562097,-45.365856,8.47561,7.621952,-0.123596,-1.005554,-0.01593,12.660985811180495,28.597396428403073,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213544502097,-45.0,9.02439,7.682927,-0.133362,-1.012512,-0.021667,12.746492814237229,28.030036292804766,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213549442097,-44.573174,9.45122,7.743903,-0.136475,-1.021179,-0.0271,12.833482675174537,27.465118511059558,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213554382097,-44.085365,9.817074,7.804878,-0.134399,-1.026306,-0.03302,12.918578721694274,26.902695272751373,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213559322097,-43.475613,10.304878,8.109756,-0.133545,-1.026978,-0.031433,13.004400365872186,26.34379218502403,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213564262097,-42.682926,10.54878,8.658537,-0.134949,-1.024719,-0.028931,13.093257782576785,25.789623216628627,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213569202097,-41.646343,10.792684,9.268292,-0.133606,-1.028076,-0.025696,13.18293961924843,25.241267890639676,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213574142097,-40.548782,10.853659,9.634147,-0.140686,-1.029907,-0.028015,13.278020697031963,24.699169861537484,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213579082097,-39.085365,10.914635,9.695122,-0.141052,-1.036194,-0.034485,13.371770035067925,24.164487101204656,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213584022097,-37.621952,10.853659,9.329268,-0.144409,-1.040222,-0.034119,13.464517795507277,23.63766906022019,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213588962097,-36.280487,10.731708,8.841464,-0.142517,-1.044006,-0.035339,13.551748069946825,23.117775516270996,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213593902097,-35.060978,10.670732,8.353659,-0.138367,-1.037048,-0.044006,13.63286792305243,22.603745277438463,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213598842097,-34.207317,10.609756,7.926829,-0.14386,-1.032166,-0.046631,13.715254584651234,22.09451646931953,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213603782097,-33.292683,10.426829,7.439024,-0.142517,-1.035522,-0.052002,13.79237829619268,21.589942019990872,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213608722097,-32.682926,10.060976,6.890244,-0.144165,-1.041626,-0.054321,13.86568762194264,21.088898307173764,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213613662097,-32.134148,9.878049,6.341464,-0.149353,-1.040833,-0.055176,13.939036326457426,20.591256085488453,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213618602097,-31.524391,9.634147,5.853659,-0.150879,-1.041443,-0.058838,14.009609647044584,20.097033677055578,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213623542097,-30.853659,9.085366,5.304878,-0.147339,-1.044189,-0.05957,14.072480900964138,19.60660962590481,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213628482097,-30.365854,8.597561,4.878049,-0.146423,-1.041931,-0.062561,14.130965984583014,19.119108237225817,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213633422097,-29.634148,8.292683,4.268293,-0.144897,-1.042236,-0.062866,14.183799247289727,18.635713585287505,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213638362097,-28.963415,7.743903,3.536585,-0.14624,-1.048218,-0.064758,14.231762002960863,18.156276174153533,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213643302097,-28.231709,7.378049,2.682927,-0.144836,-1.049011,-0.070312,14.272925436463794,17.680673521620434,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213648242097,-27.682928,6.890244,1.768293,-0.148682,-1.045898,-0.076599,14.311724687803888,17.20825268217351,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213653182097,-27.439026,6.341464,1.158537,-0.146362,-1.044189,-0.085632,14.344227120388751,16.73719676321656,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213658122097,-27.804878,5.853659,0.792683,-0.149109,-1.028687,-0.09259,14.37768513066726,16.264848810605827,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213663062097,-28.109756,5.609756,0.731707,-0.153625,-1.018188,-0.09729,14.414945145416283,15.791631778679971,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213668002097,-28.597561,5.365854,0.731707,-0.150024,-1.012573,-0.108032,14.44856993836737,15.315883307128104,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213672942097,-29.146341,4.817073,0.97561,-0.146606,-1.006836,-0.111084,14.479717017515185,14.838023405931892,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213677882097,-29.817074,4.695122,0.97561,-0.148926,-1.00769,-0.114807,14.511967395304197,14.35735628263302,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213682822097,-30.243902,4.573171,0.914634,-0.148438,-1.014038,-0.115112,14.541928990348367,13.875171507050595,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213687762097,-30.670732,4.512195,0.97561,-0.151184,-1.012695,-0.123901,14.573961204441844,13.391050163949956,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213692702097,-31.402439,4.45122,0.97561,-0.152527,-1.008301,-0.127258,14.607050238406401,12.90375137555668,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213697642097,-31.829269,4.329268,1.341463,-0.150757,-1.00769,-0.125122,14.639714606154797,12.415087414794982,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213702582097,-31.95122,4.146341,1.585366,-0.151184,-1.006958,-0.127747,14.673203331952152,11.92637063132969,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213707522097,-32.07317,4.085366,1.890244,-0.152832,-1.002563,-0.133118,14.709526808286313,11.437388800897963,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213712462097,-32.5,4.02439,2.012195,-0.150635,-1.003784,-0.136597,14.743358748281935,10.94656693248541,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213717402097,-32.621952,3.902439,2.317073,-0.1521,-1.003967,-0.135071,14.779406110607084,10.455965471331552,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213722342097,-33.292683,3.841464,2.743902,-0.152222,-1.003418,-0.135071,14.817041979718397,9.962684301440731,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213727282097,-33.963417,3.780488,2.987805,-0.146179,-1.005188,-0.136353,14.84855491820258,9.466375946999335,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213732222097,-34.634148,3.841464,3.109756,-0.150757,-1.011658,-0.147217,14.883539467344065,8.966731294862967,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213737162097,-34.939026,3.719512,3.231707,-0.152344,-1.017761,-0.145569,14.919081256003523,8.46640718510082,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213742102097,-35.182926,3.719512,3.353659,-0.149963,-1.019043,-0.140869,14.951800283077802,7.965662487242184,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213747042097,-35.365856,3.536585,3.353659,-0.147034,-1.017334,-0.141357,14.9805656664619,7.464545420970808,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213751982097,-35.365856,3.414634,3.353659,-0.146057,-1.024353,-0.143921,15.00612921618054,6.96389808269862,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213756922097,-34.939026,3.414634,3.292683,-0.145752,-1.031738,-0.143799,15.02894792733585,6.465949770047587,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213761862097,-34.512196,3.231707,3.170732,-0.147705,-1.033203,-0.139648,15.052352769272716,5.971107553650825,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213766802097,-33.841465,3.109756,2.621951,-0.143616,-1.056763,-0.133667,15.062509516991042,5.480696437260917,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213771742097,-32.804878,3.04878,2.439024,-0.14502,-1.042786,-0.141479,15.07552230091153,4.995363788168106,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213776682097,-31.646341,2.743902,2.5,-0.149536,-1.017944,-0.154175,15.098585094313478,4.515519743153732,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213781622097,-30.914635,2.378049,2.560976,-0.146729,-1.023132,-0.161926,15.116302860657271,4.039490442139595,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213786562097,-30.304878,2.134146,2.012195,-0.147278,-1.029419,-0.167725,15.130024864982062,3.5667919179688283,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213791502097,-29.634148,2.134146,1.280488,-0.151184,-1.020325,-0.162415,15.146724268322203,3.098275888055298,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213796442097,-29.512196,2.134146,1.097561,-0.152283,-1.01062,-0.155823,15.165934510454179,2.631323768022213,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213801382097,-29.268293,2.012195,1.52439,-0.151062,-1.008057,-0.15387,15.185530183405007,2.166272546807818,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213806322097,-28.902439,1.95122,1.829268,-0.147034,-1.015747,-0.163391,15.197658202320753,1.7028534524565089,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213811262097,-28.04878,1.95122,2.195122,-0.151978,-1.022461,-0.165405,15.217251006917735,1.2441607220681021,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213816202097,-26.768293,1.829268,2.5,-0.154297,-1.024048,-0.170837,15.240855608147314,0.7920280718632,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213821142097,-25.731709,1.768293,2.439024,-0.154968,-1.027039,-0.173279,15.263742218796068,0.34537960100550436,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213826082097,-24.695122,1.829268,2.560976,-0.154846,-1.026855,-0.167908,15.28667585839554,-0.0953378828189102,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213831022097,-23.658537,1.768293,2.621951,-0.15863,-1.021545,-0.162537,15.3182843740789,-0.5299121855858289,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213835962097,-22.804878,1.829268,2.743902,-0.15448,-1.022644,-0.165222,15.340953796766485,-0.9602568139648042,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213840902097,-22.195122,1.829268,2.865854,-0.150269,-1.022461,-0.169312,15.354649389831138,-1.3875089933722506,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213845842097,-21.402439,1.829268,2.682927,-0.147583,-1.023499,-0.173157,15.360560724423323,-1.810619351143231,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213850782097,-20.487804,1.829268,2.743902,-0.150696,-1.029602,-0.17334,15.370628906664507,-2.228729758820009,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213855722097,-19.817074,1.890244,2.987805,-0.146545,-1.030212,-0.172791,15.371014446236984,-2.642908992104651,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213860662097,-19.207317,2.073171,2.987805,-0.15094,-1.033447,-0.170044,15.379698065393569,-3.0536514069594034,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213865602097,-18.353659,2.073171,2.621951,-0.153198,-1.049255,-0.170959,15.385208455900397,-3.459576152051909,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213870542097,-16.890244,1.768293,2.073171,-0.150818,-1.055176,-0.168274,15.377272288176215,-3.8570595285135596,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213875482097,-15.670732,1.52439,1.341463,-0.151917,-1.03833,-0.16864,15.375979176135303,-4.248346736983251,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213880422097,-14.878049,1.341463,1.097561,-0.149353,-1.030945,-0.174805,15.36841273617003,-4.635609841560267,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213885362097,-14.268293,1.280488,0.670732,-0.148926,-1.030212,-0.178528,15.357285953072108,-5.019617867927366,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213890302097,-13.841464,1.158537,0.365854,-0.152222,-1.027893,-0.178467,15.35668464144706,-5.401225810386023,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213895242097,-13.414635,0.97561,0.243902,-0.149353,-1.027161,-0.177429,15.344608266245956,-5.779882808481091,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213900182097,-12.865854,0.914634,-0.121951,-0.152283,-1.024902,-0.185425,15.343303925132687,-6.156227959326827,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213905122097,-12.378049,1.097561,-0.182927,-0.153748,-1.023804,-0.184204,15.348195240329517,-6.529817089536095,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213910062097,-11.890244,1.097561,-0.243902,-0.152405,-1.021118,-0.18396,15.348349976188274,-6.900599396857899,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213915002097,-11.219512,0.97561,-0.426829,-0.154297,-1.015869,-0.191956,15.35852064971715,-7.268271902694835,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213919942097,-10.853659,0.97561,-0.304878,-0.160767,-1.015503,-0.190063,15.402868206679614,-7.632345927853294,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213924882097,-10.487805,0.914634,-0.182927,-0.157654,-1.020691,-0.191162,15.42639281489761,-7.9952627090096655,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213929822097,-10.182927,0.853659,-0.121951,-0.154053,-1.019714,-0.193665,15.42793312362599,-8.356752434324676,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213934762097,-9.817074,0.97561,-0.121951,-0.151306,-1.018372,-0.194031,15.41159902385948,-8.715808309637652,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213939702097,-9.45122,0.97561,0.0,-0.153625,-1.021851,-0.193726,15.41008969830537,-9.072934206526838,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213944642097,-9.207317,0.914634,-0.304878,-0.150757,-1.024719,-0.194824,15.37452684821099,-9.42712067821904,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213949582097,-9.146341,0.914634,-0.426829,-0.153381,-1.019958,-0.199341,15.376187841779483,-9.782397259119023,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213954522097,-9.146341,0.914634,-0.609756,-0.155212,-1.020508,-0.20282,15.395874803335829,-10.137368303022043,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213959462097,-9.268292,0.792683,-0.792683,-0.152771,-1.02063,-0.19989,15.378705557239243,-10.492050126664225,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213964402097,-9.390244,0.609756,-1.158537,-0.153198,-1.017151,-0.201477,15.383792010977771,-10.847305569570722,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213969342097,-9.573171,0.731707,-1.341463,-0.150513,-1.018311,-0.203918,15.289923717420606,-11.19566586595596,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213974282097,-9.634147,0.670732,-1.341463,-0.15271,-1.02063,-0.204529,15.405390811247344,-11.540352058135056,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213979222097,-9.817074,0.548781,-1.402439,-0.150574,-1.017395,-0.20636,15.040205588626918,-11.414275606915623,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213984162097,-9.878049,0.426829,-1.463415,-0.150024,-1.014648,-0.207031,15.368581713871151,-11.65864785443216,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213989102097,-10.0,0.609756,-1.463415,-0.153748,-1.018921,-0.206787,15.431389428316095,-11.404200186063377,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213994042097,-10.182927,0.426829,-1.158537,-0.15094,-1.01709,-0.204285,15.029121620096475,-11.332215743902168,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288213998982097,-10.0,0.365854,-0.914634,-0.145874,-1.017456,-0.198853,15.002146766936562,-11.073124779872558,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214003922097,-10.060976,0.304878,-0.792683,-0.14386,-1.014038,-0.196167,14.830623010991815,-10.836561664551994,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214008862097,-9.817074,0.060976,-0.792683,-0.14801,-1.019653,-0.202759,15.012629711248678,-11.164909355289865,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214013802097,-9.512196,0.0,-0.97561,-0.147217,-1.025452,-0.202454,15.3072339060964,-11.435416430819345,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214018742097,-9.207317,-0.060976,-1.280488,-0.145935,-1.021973,-0.201538,15.020028112563182,-11.244087416685346,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214023682097,-8.719512,-0.182927,-1.341463,-0.147644,-1.022034,-0.198547,15.07607465095569,-10.982247496238386,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214028622097,-8.292683,-0.060976,-1.280488,-0.144775,-1.021301,-0.195923,14.783774459962416,-10.789703438271147,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214033562097,-7.682927,-0.121951,-1.341463,-0.146729,-1.02478,-0.203491,14.91715572785128,-11.120315666832596,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214038502097,-7.195122,-0.487805,-1.341463,-0.147888,-1.023438,-0.204956,15.109870952151397,-11.430683136815958,,,,,
35e9c001-8ec7-47a8-a29c-0692e257babf,b1e62027-d7c7-4edd-8455-cb05413ff2a7,1702288214043442097,-6.707317,-0.487805,-1.219512,-0.149353,-1.020874,-0.203918,15.223652141396627,-11.168061417582209,,,,,
